date,value
2014-02-21,997.490000
2014-02-24,992.190000
2014-02-25,910.230000
2014-02-26,899.240000
2014-02-27,904.850000
2014-02-28,926.410000
2014-03-03,953.470000
2014-03-04,966.740000
2014-03-05,945.460000
2014-03-06,928.000000
2014-03-07,920.270000
2014-03-10,889.990000
2014-03-11,882.340000
2014-03-12,879.480000
2014-03-13,909.600000
2014-03-14,892.290000
2014-03-17,907.220000
2014-03-18,906.260000
2014-03-19,898.320000
2014-03-20,859.680000
2014-03-21,883.500000
2014-03-24,879.570000
2014-03-25,883.200000
2014-03-26,878.350000
2014-03-27,859.430000
2014-03-28,823.530000
2014-03-31,832.120000
2014-04-01,841.260000
2014-04-02,832.770000
2014-04-03,830.670000
2014-04-04,846.730000
2014-04-08,895.040000
2014-04-09,901.830000
2014-04-10,903.470000
2014-04-11,900.430000
2014-04-14,903.710000
2014-04-15,904.170000
2014-04-16,905.110000
2014-04-17,889.560000
2014-04-18,897.730000
2014-04-21,869.860000
2014-04-22,881.490000
2014-04-23,913.410000
2014-04-24,890.560000
2014-04-25,869.550000
2014-04-28,839.780000
2014-04-29,851.180000
2014-04-30,853.350000
2014-05-05,866.010000
2014-05-06,877.260000
2014-05-07,857.880000
2014-05-08,869.660000
2014-05-09,863.710000
2014-05-12,881.680000
2014-05-13,886.750000
2014-05-14,879.990000
2014-05-15,872.860000
2014-05-16,879.690000
2014-05-19,850.430000
2014-05-20,859.070000
2014-05-21,863.190000
2014-05-22,856.920000
2014-05-23,859.670000
2014-05-26,860.630000
2014-05-27,850.530000
2014-05-28,860.650000
2014-05-29,854.070000
2014-05-30,881.640000
2014-06-03,877.830000
2014-06-04,861.370000
2014-06-05,872.250000
2014-06-06,862.080000
2014-06-09,869.000000
2014-06-10,875.220000
2014-06-11,874.030000
2014-06-12,908.260000
2014-06-13,909.920000
2014-06-16,927.850000
2014-06-17,907.380000
2014-06-18,914.100000
2014-06-19,883.530000
2014-06-20,886.810000
2014-06-23,885.630000
2014-06-24,913.870000
2014-06-25,903.360000
2014-06-26,907.380000
2014-06-27,926.640000
2014-06-30,986.350000
2014-07-01,964.000000
2014-07-02,975.850000
2014-07-03,963.870000
2014-07-04,961.360000
2014-07-07,980.190000
2014-07-08,972.740000
2014-07-09,975.510000
2014-07-10,955.410000
2014-07-11,975.420000
2014-07-14,968.330000
2014-07-15,970.930000
2014-07-16,925.540000
2014-07-17,924.720000
2014-07-18,929.260000
2014-07-21,935.920000
2014-07-22,935.880000
2014-07-23,931.160000
2014-07-24,922.530000
2014-07-25,925.800000
2014-07-28,955.530000
2014-07-29,974.990000
2014-07-30,987.240000
2014-07-31,992.650000
2014-08-01,965.030000
2014-08-04,975.570000
2014-08-05,976.240000
2014-08-06,996.810000
2014-08-07,980.620000
2014-08-08,993.170000
2014-08-11,1004.540000
2014-08-12,1009.740000
2014-08-13,989.730000
2014-08-14,991.610000
2014-08-15,1009.230000
2014-08-18,1027.090000
2014-08-19,1025.060000
2014-08-20,1014.580000
2014-08-21,1008.640000
2014-08-22,1003.480000
2014-08-25,994.960000
2014-08-26,1000.250000
2014-08-27,1066.490000
2014-08-28,1045.450000
2014-08-29,1075.220000
2014-09-01,1088.370000
2014-09-02,1156.200000
2014-09-03,1165.400000
2014-09-04,1175.180000
2014-09-05,1174.830000
2014-09-09,1189.990000
2014-09-10,1189.490000
2014-09-11,1187.860000
2014-09-12,1219.210000
2014-09-15,1212.160000
2014-09-16,1145.000000
2014-09-17,1154.560000
2014-09-18,1146.030000
2014-09-19,1174.280000
2014-09-22,1138.460000
2014-09-23,1170.010000
2014-09-24,1212.510000
2014-09-25,1228.220000
2014-09-26,1212.240000
2014-09-29,1214.090000
2014-09-30,1199.690000
2014-10-08,1211.620000
2014-10-09,1193.610000
2014-10-10,1203.130000
2014-10-13,1221.630000
2014-10-14,1224.810000
2014-10-15,1194.390000
2014-10-16,1167.640000
2014-10-17,1151.200000
2014-10-20,1155.880000
2014-10-21,1131.350000
2014-10-22,1157.290000
2014-10-23,1160.330000
2014-10-24,1148.080000
2014-10-27,1164.800000
2014-10-28,1217.060000
2014-10-29,1213.460000
2014-10-30,1186.250000
2014-10-31,1179.570000
2014-11-03,1181.120000
2014-11-04,1157.380000
2014-11-05,1159.120000
2014-11-06,1159.520000
2014-11-07,1149.750000
2014-11-10,1157.880000
2014-11-11,1115.530000
2014-11-12,1126.450000
2014-11-13,1077.040000
2014-11-14,1077.840000
2014-11-17,1094.080000
2014-11-18,1083.690000
2014-11-19,1089.710000
2014-11-20,1074.230000
2014-11-21,1078.640000
2014-11-24,1106.980000
2014-11-25,1115.090000
2014-11-26,1140.860000
2014-11-27,1128.980000
2014-11-28,1107.100000
2014-12-01,1081.180000
2014-12-02,1093.330000
2014-12-03,1151.340000
2014-12-04,1172.270000
2014-12-05,1289.500000
2014-12-08,1378.080000
2014-12-09,1240.470000
2014-12-10,1273.500000
2014-12-11,1273.400000
2014-12-12,1274.150000
2014-12-15,1318.480000
2014-12-16,1337.020000
2014-12-17,1324.710000
2014-12-18,1405.780000
2014-12-19,1385.770000
2014-12-22,1343.180000
2014-12-23,1277.050000
2014-12-24,1304.110000
2014-12-25,1337.790000
2014-12-26,1337.030000
2014-12-29,1333.300000
2014-12-30,1277.490000
2014-12-31,1287.490000
2015-01-05,1308.720000
2015-01-06,1370.020000
2015-01-07,1353.920000
2015-01-08,1348.080000
2015-01-09,1310.150000
2015-01-12,1276.840000
2015-01-13,1302.510000
2015-01-14,1305.300000
2015-01-15,1315.720000
2015-01-16,1326.480000
2015-01-19,1253.170000
2015-01-20,1295.080000
2015-01-21,1342.280000
2015-01-22,1436.410000
2015-01-23,1389.590000
2015-01-26,1434.510000
2015-01-27,1436.120000
2015-01-28,1388.300000
2015-01-29,1366.020000
2015-01-30,1358.890000
2015-02-02,1362.930000
2015-02-03,1363.990000
2015-02-04,1381.930000
2015-02-05,1340.550000
2015-02-06,1295.820000
2015-02-09,1297.750000
2015-02-10,1320.910000
2015-02-11,1337.010000
2015-02-12,1322.580000
2015-02-13,1333.300000
2015-02-16,1358.020000
2015-02-17,1356.330000
2015-02-25,1377.090000
2015-02-26,1392.570000
2015-02-27,1446.090000
2015-03-02,1459.710000
2015-03-03,1456.560000
2015-03-04,1462.070000
2015-03-05,1423.550000
2015-03-06,1418.850000
2015-03-09,1428.690000
2015-03-10,1420.100000
2015-03-11,1398.170000
2015-03-12,1405.380000
2015-03-13,1410.190000
2015-03-16,1452.630000
2015-03-17,1495.340000
2015-03-18,1547.920000
2015-03-19,1542.500000
2015-03-20,1534.210000
2015-03-23,1556.050000
2015-03-24,1589.980000
2015-03-25,1560.000000
2015-03-26,1564.730000
2015-03-27,1551.040000
2015-03-30,1599.000000
2015-03-31,1636.610000
2015-04-01,1672.590000
2015-04-02,1681.960000
2015-04-03,1705.850000
2015-04-07,1686.810000
2015-04-08,1632.890000
2015-04-09,1594.030000
2015-04-10,1706.560000
2015-04-13,1722.260000
2015-04-14,1732.660000
2015-04-15,1687.820000
2015-04-16,1718.070000
2015-04-17,1852.000000
2015-04-20,1983.920000
2015-04-21,1977.420000
2015-04-22,2018.840000
2015-04-23,1982.430000
2015-04-24,2044.320000
2015-04-27,2167.100000
2015-04-28,2122.490000
2015-04-29,2260.580000
2015-04-30,2277.970000
2015-05-04,2374.800000
2015-05-05,2379.670000
2015-05-06,2317.160000
2015-05-07,2187.660000
2015-05-08,2259.590000
2015-05-11,2358.130000
2015-05-12,2593.930000
2015-05-13,2590.870000
2015-05-14,2577.280000
2015-05-15,2712.720000
2015-05-18,2759.580000
2015-05-19,2745.830000
2015-05-20,2828.580000
2015-05-21,2858.540000
2015-05-22,2916.300000
2015-05-25,3174.010000
2015-05-26,3483.580000
2015-05-27,3502.560000
2015-05-28,3165.800000
2015-05-29,3231.750000
2015-06-01,3367.820000
2015-06-02,3429.120000
2015-06-03,3267.480000
2015-06-04,3200.180000
2015-06-05,3263.510000
2015-06-08,3124.130000
2015-06-09,3165.430000
2015-06-10,3167.700000
2015-06-11,3215.680000
2015-06-12,3287.670000
2015-06-15,3196.960000
2015-06-16,2907.820000
2015-06-17,2888.640000
2015-06-18,2726.890000
2015-06-19,2684.820000
2015-06-23,2945.910000
2015-06-24,3015.810000
2015-06-25,2885.290000
2015-06-26,2596.820000
2015-06-29,2349.160000
2015-06-30,2476.780000
2015-07-01,2263.910000
2015-07-02,2037.680000
2015-07-03,1833.730000
2015-07-06,1658.870000
2015-07-07,1493.040000
2015-07-08,1345.880000
2015-07-09,1480.430000
2015-07-10,1628.510000
2015-07-13,1791.420000
2015-07-14,1970.540000
2015-07-16,2058.130000
2015-07-17,2264.060000
2015-07-20,2459.540000
2015-07-21,2412.470000
2015-07-22,2636.370000
2015-07-23,2711.310000
2015-07-24,2757.550000
2015-07-27,2501.230000
2015-07-28,2534.420000
2015-07-29,2787.870000
2015-07-30,2828.390000
2015-07-31,2545.510000
2015-08-03,2291.990000
2015-08-04,2521.300000
2015-08-05,2504.290000
2015-08-06,2395.850000
2015-08-07,2509.830000
2015-08-10,2743.120000
2015-08-11,2718.210000
2015-08-12,2735.170000
2015-08-13,2767.660000
2015-08-14,2726.120000
2015-08-17,2751.560000
2015-08-18,2476.400000
2015-08-19,2509.590000
2015-08-20,2320.010000
2015-08-21,2288.760000
2015-08-24,2060.010000
2015-08-25,1854.230000
2015-08-26,1668.970000
2015-08-27,1802.080000
2015-08-28,1982.300000
2015-08-31,2088.860000
2015-09-01,1904.690000
2015-09-07,1647.590000
2015-09-08,1681.180000
2015-09-09,1719.490000
2015-09-10,1733.360000
2015-09-11,1708.340000
2015-09-14,1634.520000
2015-09-15,1484.310000
2015-09-16,1627.490000
2015-09-17,1586.520000
2015-09-18,1583.720000
2015-09-21,1711.220000
2015-09-22,1721.590000
2015-09-23,1710.580000
2015-09-24,1774.360000
2015-09-25,1716.430000
2015-09-28,1725.500000
2015-09-29,1651.960000
2015-09-30,1744.310000
2015-10-08,1805.340000
2015-10-09,1847.060000
2015-10-12,1847.060000
2015-10-13,1878.090000
2015-10-14,1952.170000
2015-10-15,2101.730000
2015-10-16,2166.330000
2015-10-19,2063.310000
2015-10-20,2113.430000
2015-10-21,2005.590000
2015-10-22,2143.450000
2015-10-23,2127.550000
2015-10-26,2147.500000
2015-10-27,2289.160000
2015-10-28,2179.680000
2015-10-29,2220.160000
2015-10-30,2220.730000
2015-11-02,2140.060000
2015-11-03,2132.020000
2015-11-04,2240.750000
2015-11-05,2224.590000
2015-11-06,2314.860000
2015-11-09,2302.510000
2015-11-10,2278.070000
2015-11-11,2273.710000
2015-11-12,2288.640000
2015-11-13,2240.770000
2015-11-16,2250.270000
2015-11-17,2312.900000
2015-11-18,2222.570000
2015-11-19,2282.860000
2015-11-20,2333.350000
2015-11-23,2283.400000
2015-11-24,2246.260000
2015-11-25,2277.110000
2015-11-26,2280.400000
2015-11-30,2036.660000
2015-12-01,2017.120000
2015-12-02,2010.030000
2015-12-03,2056.840000
2015-12-04,2019.490000
2015-12-07,2029.500000
2015-12-08,1959.160000
2015-12-09,1984.050000
2015-12-10,1941.440000
2015-12-11,1962.600000
2015-12-14,2045.820000
2015-12-15,2055.130000
2015-12-16,2038.910000
2015-12-17,2065.310000
2015-12-18,2052.100000
2015-12-21,2063.990000
2015-12-22,2073.160000
2015-12-23,2044.860000
2015-12-24,1981.760000
2015-12-25,1998.380000
2015-12-28,1946.340000
2015-12-29,1968.020000
2015-12-30,2017.930000
2015-12-31,1986.210000
2016-01-04,1843.280000
2016-01-05,1874.440000
2016-01-06,1906.150000
2016-01-07,1719.450000
2016-01-08,1699.510000
2016-01-11,1531.150000
2016-01-12,1529.960000
2016-01-13,1425.820000
2016-01-14,1567.070000
2016-01-15,1587.620000
2016-01-18,1630.560000
2016-01-19,1722.860000
2016-01-20,1714.450000
2016-01-21,1607.030000
2016-01-22,1656.220000
2016-01-25,1667.940000
2016-01-26,1534.150000
2016-01-27,1623.780000
2016-01-28,1482.230000
2016-01-29,1505.770000
2016-02-01,1455.370000
2016-02-02,1516.000000
2016-02-03,1521.560000
2016-02-04,1570.530000
2016-02-05,1569.140000
2016-02-15,1586.670000
2016-02-16,1644.540000
2016-02-17,1688.750000
2016-02-18,1652.110000
2016-02-19,1668.640000
2016-02-22,1685.550000
2016-02-23,1663.340000
2016-02-24,1677.690000
2016-02-25,1511.420000
2016-02-26,1537.830000
2016-02-29,1466.270000
2016-03-01,1526.120000
2016-03-02,1615.820000
2016-03-03,1630.200000
2016-03-04,1586.220000
2016-03-07,1620.320000
2016-03-08,1591.640000
2016-03-09,1570.610000
2016-03-10,1523.240000
2016-03-11,1526.770000
2016-03-14,1572.560000
2016-03-15,1544.690000
2016-03-16,1519.740000
2016-03-17,1578.640000
2016-03-18,1636.030000
2016-03-21,1683.590000
2016-03-22,1730.520000
2016-03-23,1752.370000
2016-03-24,1706.980000
2016-03-25,1698.010000
2016-03-28,1686.310000
2016-03-29,1656.300000
2016-03-30,1719.050000
2016-03-31,1708.730000
2016-04-01,1679.390000
2016-04-05,1720.670000
2016-04-06,1721.040000
2016-04-07,1669.890000
2016-04-08,1647.890000
2016-04-11,1677.900000
2016-04-12,1664.400000
2016-04-13,1690.960000
2016-04-14,1696.980000
2016-04-15,1689.570000
2016-04-20,1599.420000
2016-04-21,1569.910000
2016-04-22,1587.450000
2016-04-25,1614.340000
2016-04-26,1608.250000
2016-04-27,1582.380000
2016-04-28,1570.470000
2016-04-29,1562.950000
2016-05-03,1605.940000
2016-05-04,1592.890000
2016-05-05,1600.150000
2016-05-06,1541.790000
2016-05-09,1468.760000
2016-05-10,1472.900000
2016-05-11,1463.990000
2016-05-12,1469.630000
2016-05-13,1468.740000
2016-05-16,1477.500000
2016-05-17,1466.770000
2016-05-18,1434.590000
2016-05-19,1433.060000
2016-05-20,1458.520000
2016-05-23,1462.620000
2016-05-24,1435.710000
2016-05-25,1427.780000
2016-05-26,1421.700000
2016-05-27,1441.710000
2016-05-30,1424.750000
2016-05-31,1487.510000
2016-06-01,1504.870000
2016-06-02,1503.870000
2016-06-03,1507.780000
2016-06-06,1496.590000
2016-06-07,1500.560000
2016-06-08,1523.450000
2016-06-13,1481.590000
2016-06-14,1455.770000
2016-06-15,1490.340000
2016-06-16,1486.710000
2016-06-17,1493.280000
2016-06-20,1484.790000
2016-06-21,1475.770000
2016-06-22,1504.450000
2016-06-23,1540.030000
2016-06-24,1499.370000
2016-06-27,1562.100000
2016-06-28,1558.220000
2016-06-29,1545.880000
2016-06-30,1545.700000
2016-07-01,1572.700000
2016-07-05,1653.210000
2016-07-06,1672.590000
2016-07-07,1644.170000
2016-07-08,1673.560000
2016-07-11,1680.730000
2016-07-12,1703.620000
2016-07-13,1696.630000
2016-07-14,1717.020000
2016-07-15,1671.160000
2016-07-18,1636.410000
2016-07-19,1647.960000
2016-07-20,1640.960000
2016-07-21,1636.550000
2016-07-22,1629.710000
2016-07-25,1614.630000
2016-07-26,1634.510000
2016-07-27,1570.860000
2016-07-28,1586.440000
2016-07-29,1551.060000
2016-08-01,1523.380000
2016-08-02,1535.810000
2016-08-03,1545.110000
2016-08-04,1549.570000
2016-08-05,1531.340000
2016-08-08,1588.630000
2016-08-09,1577.470000
2016-08-10,1568.850000
2016-08-11,1535.700000
2016-08-12,1558.280000
2016-08-15,1596.610000
2016-08-16,1601.670000
2016-08-17,1611.980000
2016-08-18,1597.970000
2016-08-19,1597.910000
2016-08-22,1573.430000
2016-08-23,1570.590000
2016-08-24,1586.510000
2016-08-25,1558.600000
2016-08-26,1574.190000
2016-08-29,1598.820000
2016-08-30,1642.460000
2016-08-31,1626.930000
2016-09-01,1614.230000
2016-09-02,1587.040000
2016-09-05,1590.740000
2016-09-06,1598.800000
2016-09-07,1596.480000
2016-09-08,1590.190000
2016-09-09,1578.280000
2016-09-12,1532.910000
2016-09-13,1545.320000
2016-09-14,1535.270000
2016-09-19,1539.200000
2016-09-20,1529.040000
2016-09-21,1531.680000
2016-09-22,1532.390000
2016-09-23,1520.420000
2016-09-26,1476.540000
